SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 17:45,261,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 18:00,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 18:15,196,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 18:30,222,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 18:45,224,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 19:00,178,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 19:15,178,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 19:30,141,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 19:45,153,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 20:00,152,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 20:15,133,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 20:30,131,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 20:45,120,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 21:00,98,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 21:15,86,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 21:30,80,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 21:45,90,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 22:00,94,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 22:15,70,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 22:30,85,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 22:45,44,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 23:00,49,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 23:15,31,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 23:30,29,1,100
3127,CANTERBURY_RD E of BALWYN_RD,30-10-2006 23:45,20,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 00:00,26,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 00:15,23,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 00:30,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 00:45,18,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 01:00,18,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 01:15,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 01:30,10,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 01:45,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 02:00,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 02:15,7,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 02:30,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 02:45,0,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 03:00,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 03:15,15,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 03:30,6,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 03:45,13,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 04:00,5,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 04:15,9,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 04:30,18,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 04:45,28,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 05:00,26,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 05:15,51,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 05:30,46,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 05:45,71,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 06:00,109,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 06:15,169,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 06:30,268,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 06:45,368,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 07:00,435,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 07:15,468,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 07:30,479,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 07:45,374,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 08:00,389,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 08:15,310,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 08:30,341,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 08:45,372,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 09:00,367,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 09:15,339,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 09:30,330,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 09:45,308,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 10:00,286,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 10:15,268,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 10:30,249,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 10:45,257,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 11:00,251,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 11:15,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 11:30,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 11:45,240,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 12:00,262,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 12:15,222,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 12:30,214,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 12:45,232,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 13:00,247,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 13:15,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 13:30,216,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 13:45,225,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 14:00,213,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 14:15,212,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 14:30,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 14:45,245,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 15:00,265,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 15:15,205,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 15:30,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 15:45,209,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 16:00,207,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 16:15,201,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 16:30,234,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 16:45,236,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 17:00,258,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 17:15,266,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 17:30,292,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 17:45,217,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 18:00,239,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 18:15,220,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 18:30,213,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 18:45,233,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 19:00,242,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 19:15,187,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 19:30,175,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 19:45,176,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 20:00,157,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 20:15,125,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 20:30,159,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 20:45,138,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 21:00,118,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 21:15,95,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 21:30,120,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 21:45,100,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 22:00,88,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 22:15,92,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 22:30,102,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 22:45,73,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 23:00,63,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 23:15,45,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 23:30,40,1,100
3127,CANTERBURY_RD E of BALWYN_RD,31-10-2006 23:45,38,1,100
