SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 21:30,63,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 21:45,59,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 22:00,74,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 22:15,46,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 22:30,45,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 22:45,35,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 23:00,31,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 23:15,30,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 23:30,22,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,11-10-2006 23:45,17,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 00:00,12,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 00:15,18,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 00:30,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 00:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 01:00,12,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 01:15,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 01:30,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 01:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 02:00,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 02:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 02:30,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 02:45,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 03:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 03:15,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 03:30,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 03:45,1,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 04:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 04:15,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 04:30,2,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 04:45,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 05:00,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 05:15,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 05:30,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 05:45,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 06:00,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 06:15,32,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 06:30,38,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 06:45,39,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 07:00,58,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 07:15,92,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 07:30,83,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 07:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 08:00,131,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 08:15,149,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 08:30,197,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 08:45,199,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 09:00,192,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 09:15,131,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 09:30,115,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 09:45,114,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 10:00,106,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 10:15,90,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 10:30,121,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 10:45,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 11:00,98,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 11:15,100,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 11:30,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 11:45,134,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 12:00,123,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 12:15,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 12:30,112,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 12:45,115,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 13:00,119,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 13:15,98,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 13:30,118,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 13:45,96,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 14:00,114,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 14:15,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 14:30,134,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 14:45,130,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 15:00,102,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 15:15,150,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 15:30,225,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 15:45,231,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 16:00,207,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 16:15,207,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 16:30,180,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 16:45,209,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 17:00,213,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 17:15,210,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 17:30,243,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 17:45,229,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 18:00,215,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 18:15,188,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 18:30,168,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 18:45,163,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 19:00,118,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 19:15,134,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 19:30,114,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 19:45,66,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 20:00,99,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 20:15,81,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 20:30,74,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 20:45,75,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 21:00,71,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 21:15,72,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 21:30,75,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 21:45,50,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 22:00,56,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 22:15,51,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 22:30,51,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 22:45,30,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 23:00,41,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 23:15,29,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 23:30,31,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,12-10-2006 23:45,23,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 00:00,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 00:15,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 00:30,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 00:45,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 01:00,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 01:15,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 01:30,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 01:45,12,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 02:00,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 02:15,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 02:30,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 02:45,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 03:00,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 03:15,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 03:30,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 03:45,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 04:00,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 04:15,3,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 04:30,4,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 04:45,15,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 05:00,8,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 05:15,7,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 05:30,11,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 05:45,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 06:00,21,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 06:15,25,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 06:30,48,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 06:45,63,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 07:00,48,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 07:15,79,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 07:30,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 07:45,97,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 08:00,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 08:15,138,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 08:30,176,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 08:45,181,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 09:00,176,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 09:15,133,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 09:30,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 09:45,96,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 10:00,108,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 10:15,117,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 10:30,93,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 10:45,122,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 11:00,99,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 11:15,111,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 11:30,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 11:45,133,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 12:00,114,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 12:15,101,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 12:30,120,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 12:45,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 13:00,107,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 13:15,113,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 13:30,130,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 13:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 14:00,127,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 14:15,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 14:30,130,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 14:45,128,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 15:00,136,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 15:15,161,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 15:30,227,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 15:45,262,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 16:00,206,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 16:15,191,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 16:30,186,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 16:45,211,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 17:00,252,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 17:15,209,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 17:30,242,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 17:45,217,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 18:00,230,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 18:15,212,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 18:30,203,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 18:45,133,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 19:00,152,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 19:15,136,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 19:30,99,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 19:45,110,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 20:00,75,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 20:15,65,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 20:30,69,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 20:45,54,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 21:00,56,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 21:15,65,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 21:30,60,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 21:45,45,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 22:00,57,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 22:15,50,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 22:30,46,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 22:45,44,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 23:00,56,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 23:15,61,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 23:30,44,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,13-10-2006 23:45,43,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 00:00,25,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 00:15,37,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 00:30,28,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 00:45,22,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 01:00,18,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 01:15,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 01:30,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 01:45,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 02:00,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 02:15,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 02:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 02:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 03:00,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 03:15,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 03:30,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 03:45,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 04:00,6,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 04:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 04:30,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 04:45,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 05:00,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 05:15,5,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 05:30,9,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 05:45,13,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 06:00,16,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 06:15,10,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 06:30,25,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 06:45,29,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 07:00,24,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 07:15,41,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 07:30,54,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 07:45,74,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 08:00,72,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 08:15,80,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 08:30,100,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 08:45,136,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 09:00,113,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 09:15,133,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 09:30,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 09:45,119,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 10:00,131,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 10:15,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 10:30,149,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 10:45,148,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 11:00,163,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 11:15,151,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 11:30,161,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 11:45,138,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 12:00,165,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 12:15,131,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 12:30,142,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 12:45,151,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 13:00,136,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 13:15,169,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 13:30,144,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 13:45,151,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 14:00,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 14:15,126,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 14:30,124,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 14:45,172,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 15:00,137,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 15:15,143,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 15:30,149,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 15:45,150,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 16:00,132,1,100
2827,BULLEEN_RD S of EASTERN_FWY_W_BD_RAMPS,14-10-2006 16:15,131,1,100
