SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 19:45,97,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 20:00,67,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 20:15,60,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 20:30,60,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 20:45,48,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 21:00,67,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 21:15,47,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 21:30,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 21:45,65,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 22:00,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 22:15,28,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 22:30,27,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 22:45,31,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 23:00,21,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 23:15,19,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 23:30,22,1,100
4057,BALWYN_RD N OF BELMORE_RD,11-10-2006 23:45,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 00:00,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 00:15,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 00:30,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 00:45,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 01:00,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 01:15,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 01:30,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 01:45,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 02:00,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 02:15,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 02:30,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 02:45,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 03:00,1,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 03:15,0,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 03:30,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 03:45,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 04:00,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 04:15,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 04:30,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 04:45,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 05:00,13,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 05:15,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 05:30,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 05:45,27,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 06:00,32,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 06:15,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 06:30,61,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 06:45,92,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 07:00,129,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 07:15,174,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 07:30,215,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 07:45,259,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 08:00,243,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 08:15,257,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 08:30,217,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 08:45,211,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 09:00,171,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 09:15,157,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 09:30,156,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 09:45,125,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 10:00,146,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 10:15,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 10:30,111,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 10:45,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 11:00,93,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 11:15,121,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 11:30,130,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 11:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 12:00,104,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 12:15,95,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 12:30,98,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 12:45,110,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 13:00,92,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 13:15,94,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 13:30,96,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 13:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 14:00,103,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 14:15,87,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 14:30,96,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 14:45,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 15:00,136,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 15:15,115,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 15:30,155,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 15:45,118,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 16:00,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 16:15,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 16:30,133,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 16:45,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 17:00,140,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 17:15,129,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 17:30,108,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 17:45,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 18:00,146,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 18:15,112,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 18:30,101,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 18:45,110,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 19:00,129,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 19:15,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 19:30,89,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 19:45,75,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 20:00,89,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 20:15,76,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 20:30,73,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 20:45,63,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 21:00,63,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 21:15,68,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 21:30,59,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 21:45,53,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 22:00,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 22:15,50,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 22:30,40,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 22:45,32,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 23:00,29,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 23:15,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 23:30,19,1,100
4057,BALWYN_RD N OF BELMORE_RD,12-10-2006 23:45,17,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 00:00,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 00:15,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 00:30,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 00:45,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 01:00,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 01:15,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 01:30,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 01:45,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 02:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 02:15,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 02:30,2,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 02:45,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 03:00,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 03:15,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 03:30,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 03:45,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 04:00,4,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 04:15,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 04:30,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 04:45,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 05:00,13,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 05:15,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 05:30,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 05:45,23,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 06:00,22,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 06:15,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 06:30,74,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 06:45,95,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 07:00,134,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 07:15,164,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 07:30,189,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 07:45,266,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 08:00,224,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 08:15,213,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 08:30,215,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 08:45,229,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 09:00,176,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 09:15,166,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 09:30,145,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 09:45,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 10:00,114,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 10:15,144,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 10:30,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 10:45,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 11:00,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 11:15,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 11:30,109,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 11:45,151,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 12:00,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 12:15,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 12:30,82,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 12:45,99,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 13:00,107,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 13:15,118,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 13:30,106,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 13:45,104,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 14:00,100,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 14:15,115,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 14:30,118,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 14:45,140,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 15:00,146,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 15:15,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 15:30,144,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 15:45,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 16:00,134,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 16:15,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 16:30,116,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 16:45,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 17:00,141,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 17:15,136,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 17:30,139,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 17:45,145,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 18:00,165,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 18:15,118,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 18:30,139,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 18:45,135,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 19:00,151,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 19:15,119,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 19:30,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 19:45,76,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 20:00,71,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 20:15,82,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 20:30,71,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 20:45,73,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 21:00,65,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 21:15,55,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 21:30,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 21:45,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 22:00,57,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 22:15,40,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 22:30,44,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 22:45,33,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 23:00,34,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 23:15,29,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 23:30,25,1,100
4057,BALWYN_RD N OF BELMORE_RD,13-10-2006 23:45,26,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 00:00,30,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 00:15,29,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 00:30,20,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 00:45,15,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 01:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 01:15,16,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 01:30,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 01:45,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 02:00,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 02:15,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 02:30,0,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 02:45,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 03:00,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 03:15,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 03:30,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 03:45,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 04:00,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 04:15,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 04:30,5,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 04:45,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 05:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 05:15,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 05:30,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 05:45,19,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 06:00,8,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 06:15,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 06:30,28,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 06:45,36,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 07:00,27,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 07:15,36,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 07:30,61,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 07:45,62,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 08:00,91,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 08:15,72,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 08:30,101,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 08:45,123,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 09:00,140,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 09:15,130,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 09:30,137,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 09:45,148,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 10:00,164,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 10:15,143,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 10:30,156,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 10:45,141,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 11:00,173,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 11:15,161,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 11:30,146,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 11:45,140,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 12:00,148,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 12:15,175,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 12:30,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 12:45,161,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 13:00,158,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 13:15,150,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 13:30,145,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 13:45,111,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 14:00,108,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 14:15,121,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 14:30,148,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 14:45,104,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 15:00,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 15:15,120,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 15:30,129,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 15:45,105,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 16:00,134,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 16:15,128,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 16:30,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 16:45,143,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 17:00,108,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 17:15,131,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 17:30,133,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 17:45,127,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 18:00,135,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 18:15,137,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 18:30,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 18:45,132,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 19:00,117,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 19:15,103,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 19:30,80,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 19:45,90,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 20:00,50,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 20:15,54,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 20:30,65,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 20:45,59,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 21:00,54,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 21:15,57,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 21:30,54,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 21:45,39,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 22:00,40,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 22:15,40,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 22:30,34,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 22:45,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 23:00,40,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 23:15,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 23:30,31,1,100
4057,BALWYN_RD N OF BELMORE_RD,14-10-2006 23:45,32,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 00:00,30,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 00:15,37,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 00:30,26,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 00:45,23,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 01:00,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 01:15,17,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 01:30,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 01:45,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 02:00,21,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 02:15,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 02:30,16,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 02:45,29,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 03:00,3,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 03:15,10,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 03:30,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 03:45,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 04:00,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 04:15,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 04:30,6,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 04:45,7,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 05:00,9,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 05:15,11,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 05:30,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 05:45,15,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 06:00,14,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 06:15,33,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 06:30,18,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 06:45,35,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 07:00,17,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 07:15,19,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 07:30,30,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 07:45,39,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 08:00,38,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 08:15,41,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 08:30,57,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 08:45,57,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 09:00,69,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 09:15,76,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 09:30,94,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 09:45,93,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 10:00,97,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 10:15,111,1,100
4057,BALWYN_RD N OF BELMORE_RD,15-10-2006 10:30,115,1,100
