SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 20:00,64,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 20:15,98,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 20:30,79,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 20:45,71,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 21:00,68,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 21:15,71,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 21:30,74,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 21:45,68,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 22:00,72,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 22:15,50,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 22:30,38,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 22:45,43,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 23:00,29,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 23:15,26,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 23:30,35,1,100
3002,DENMARK_ST N of BARKERS_RD,15-10-2006 23:45,16,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 00:00,15,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 00:15,12,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 00:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 00:45,6,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 01:00,12,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 01:15,11,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 01:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 01:45,5,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 02:00,4,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 02:15,6,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 02:30,3,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 02:45,3,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 03:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 03:15,3,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 03:30,5,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 03:45,5,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 04:00,4,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 04:15,8,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 04:30,11,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 04:45,16,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 05:00,12,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 05:15,21,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 05:30,26,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 05:45,65,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 06:00,63,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 06:15,106,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 06:30,156,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 06:45,222,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 07:00,237,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 07:15,283,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 07:30,304,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 07:45,283,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 08:00,314,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 08:15,266,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 08:30,311,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 08:45,260,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 09:00,295,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 09:15,289,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 09:30,257,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 09:45,192,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 10:00,196,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 10:15,187,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 10:30,172,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 10:45,197,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 11:00,182,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 11:15,193,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 11:30,155,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 11:45,194,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 12:00,181,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 12:15,167,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 12:30,154,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 12:45,171,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 13:00,179,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 13:15,175,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 13:30,180,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 13:45,167,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 14:00,172,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 14:15,174,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 14:30,187,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 14:45,204,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 15:00,194,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 15:15,251,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 15:30,214,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 15:45,203,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 16:00,217,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 16:15,231,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 16:30,228,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 16:45,211,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 17:00,182,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 17:15,227,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 17:30,235,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 17:45,208,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 18:00,198,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 18:15,164,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 18:30,217,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 18:45,189,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 19:00,149,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 19:15,135,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 19:30,133,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 19:45,112,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 20:00,84,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 20:15,66,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 20:30,92,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 20:45,81,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 21:00,70,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 21:15,71,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 21:30,79,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 21:45,68,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 22:00,59,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 22:15,58,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 22:30,40,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 22:45,45,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 23:00,29,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 23:15,27,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 23:30,25,1,100
3002,DENMARK_ST N of BARKERS_RD,16-10-2006 23:45,19,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 00:00,12,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 00:15,13,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 00:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 00:45,10,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 01:00,6,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 01:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 01:30,2,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 01:45,4,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 02:00,1,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 02:15,4,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 02:30,5,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 02:45,3,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 03:00,3,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 03:15,6,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 03:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 03:45,6,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 04:00,2,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 04:15,6,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 04:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 04:45,19,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 05:00,14,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 05:15,33,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 05:30,40,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 05:45,54,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 06:00,63,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 06:15,140,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 06:30,189,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 06:45,240,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 07:00,267,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 07:15,293,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 07:30,269,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 07:45,310,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 08:00,321,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 08:15,276,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 08:30,294,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 08:45,291,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 09:00,284,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 09:15,268,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 09:30,261,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 09:45,239,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 10:00,214,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 10:15,199,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 10:30,202,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 10:45,176,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 11:00,201,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 11:15,208,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 11:30,198,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 11:45,214,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 12:00,177,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 12:15,191,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 12:30,209,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 12:45,200,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 13:00,165,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 13:15,180,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 13:30,188,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 13:45,185,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 14:00,168,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 14:15,166,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 14:30,190,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 14:45,199,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 15:00,242,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 15:15,209,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 15:30,227,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 15:45,213,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 16:00,229,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 16:15,232,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 16:30,232,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 16:45,211,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 17:00,201,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 17:15,220,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 17:30,212,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 17:45,267,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 18:00,203,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 18:15,222,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 18:30,198,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 18:45,225,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 19:00,196,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 19:15,180,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 19:30,137,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 19:45,146,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 20:00,120,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 20:15,108,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 20:30,95,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 20:45,84,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 21:00,93,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 21:15,102,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 21:30,82,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 21:45,71,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 22:00,80,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 22:15,60,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 22:30,67,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 22:45,69,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 23:00,45,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 23:15,40,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 23:30,35,1,100
3002,DENMARK_ST N of BARKERS_RD,17-10-2006 23:45,32,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 00:00,32,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 00:15,26,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 00:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 00:45,8,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 01:00,7,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 01:15,16,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 01:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 01:45,2,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 02:00,6,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 02:15,6,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 02:30,5,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 02:45,3,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 03:00,9,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 03:15,10,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 03:30,5,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 03:45,8,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 04:00,5,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 04:15,9,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 04:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 04:45,14,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 05:00,17,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 05:15,32,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 05:30,36,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 05:45,74,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 06:00,78,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 06:15,125,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 06:30,199,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 06:45,246,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 07:00,266,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 07:15,245,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 07:30,303,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 07:45,337,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 08:00,314,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 08:15,308,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 08:30,289,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 08:45,301,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 09:00,266,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 09:15,292,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 09:30,274,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 09:45,257,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 10:00,206,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 10:15,218,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 10:30,177,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 10:45,208,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 11:00,175,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 11:15,187,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 11:30,194,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 11:45,183,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 12:00,201,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 12:15,217,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 12:30,188,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 12:45,212,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 13:00,179,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 13:15,169,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 13:30,187,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 13:45,184,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 14:00,163,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 14:15,183,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 14:30,203,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 14:45,206,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 15:00,211,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 15:15,195,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 15:30,250,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 15:45,213,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 16:00,227,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 16:15,218,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 16:30,210,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 16:45,226,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 17:00,225,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 17:15,218,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 17:30,246,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 17:45,232,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 18:00,241,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 18:15,196,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 18:30,182,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 18:45,193,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 19:00,188,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 19:15,208,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 19:30,155,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 19:45,136,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 20:00,120,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 20:15,91,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 20:30,98,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 20:45,81,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 21:00,87,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 21:15,82,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 21:30,88,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 21:45,102,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 22:00,85,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 22:15,76,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 22:30,74,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 22:45,59,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 23:00,54,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 23:15,47,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 23:30,24,1,100
3002,DENMARK_ST N of BARKERS_RD,18-10-2006 23:45,26,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 00:00,25,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 00:15,17,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 00:30,9,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 00:45,17,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 01:00,6,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 01:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 01:30,8,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 01:45,11,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 02:00,5,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 02:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 02:30,4,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 02:45,5,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 03:00,11,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 03:15,1,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 03:30,3,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 03:45,10,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 04:00,2,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 04:15,5,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 04:30,5,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 04:45,18,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 05:00,15,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 05:15,31,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 05:30,32,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 05:45,58,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 06:00,74,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 06:15,113,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 06:30,209,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 06:45,233,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 07:00,226,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 07:15,283,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 07:30,309,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 07:45,290,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 08:00,314,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 08:15,284,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 08:30,303,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 08:45,258,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 09:00,278,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 09:15,282,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 09:30,259,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 09:45,228,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 10:00,233,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 10:15,220,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 10:30,164,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 10:45,205,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 11:00,190,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 11:15,190,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 11:30,165,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 11:45,226,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 12:00,201,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 12:15,180,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 12:30,208,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 12:45,186,1,100
3002,DENMARK_ST N of BARKERS_RD,19-10-2006 13:00,184,1,100
