SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 07:30,434,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 07:45,432,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 08:00,441,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 08:15,360,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 08:30,393,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 08:45,339,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 09:00,273,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 09:15,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 09:30,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 09:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 10:00,224,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 10:15,255,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 10:30,277,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 10:45,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 11:00,246,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 11:15,209,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 11:30,206,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 11:45,244,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 12:00,242,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 12:15,251,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 12:30,237,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 12:45,206,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 13:00,254,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 13:15,211,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 13:30,210,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 13:45,213,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 14:00,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 14:15,230,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 14:30,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 14:45,260,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 15:00,299,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 15:15,346,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 15:30,291,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 15:45,260,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 16:00,341,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 16:15,299,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 16:30,293,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 16:45,333,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 17:00,314,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 17:15,305,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 17:30,311,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 17:45,300,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 18:00,281,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 18:15,307,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 18:30,254,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 18:45,222,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 19:00,213,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 19:15,185,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 19:30,157,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 19:45,168,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 20:00,138,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 20:15,149,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 20:30,152,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 20:45,123,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 21:00,159,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 21:15,138,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 21:30,170,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 21:45,146,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 22:00,142,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 22:15,111,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 22:30,108,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 22:45,97,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 23:00,63,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 23:15,74,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 23:30,50,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,11-10-2006 23:45,43,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 00:00,33,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 00:15,29,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 00:30,19,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 00:45,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 01:00,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 01:15,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 01:30,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 01:45,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 02:00,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 02:15,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 02:30,4,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 02:45,10,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 03:00,7,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 03:15,5,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 03:30,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 03:45,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 04:00,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 04:15,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 04:30,28,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 04:45,37,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 05:00,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 05:15,47,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 05:30,81,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 05:45,124,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 06:00,151,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 06:15,241,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 06:30,295,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 06:45,327,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 07:00,328,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 07:15,411,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 07:30,427,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 07:45,432,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 08:00,392,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 08:15,366,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 08:30,393,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 08:45,350,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 09:00,294,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 09:15,278,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 09:30,290,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 09:45,259,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 10:00,277,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 10:15,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 10:30,250,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 10:45,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 11:00,234,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 11:15,250,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 11:30,220,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 11:45,233,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 12:00,251,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 12:15,283,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 12:30,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 12:45,252,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 13:00,231,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 13:15,243,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 13:30,230,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 13:45,254,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 14:00,267,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 14:15,241,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 14:30,247,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 14:45,266,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 15:00,332,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 15:15,350,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 15:30,304,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 15:45,303,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 16:00,280,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 16:15,298,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 16:30,304,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 16:45,265,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 17:00,326,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 17:15,265,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 17:30,346,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 17:45,304,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 18:00,316,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 18:15,276,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 18:30,253,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 18:45,242,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 19:00,205,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 19:15,192,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 19:30,166,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 19:45,182,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 20:00,146,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 20:15,162,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 20:30,149,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 20:45,130,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 21:00,135,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 21:15,143,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 21:30,134,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 21:45,116,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 22:00,104,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 22:15,114,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 22:30,88,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 22:45,114,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 23:00,79,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 23:15,80,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 23:30,53,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,12-10-2006 23:45,38,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 00:00,40,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 00:15,30,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 00:30,36,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 00:45,38,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 01:00,19,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 01:15,9,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 01:30,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 01:45,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 02:00,6,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 02:15,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 02:30,7,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 02:45,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 03:00,3,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 03:15,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 03:30,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 03:45,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 04:00,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 04:15,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 04:30,25,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 04:45,33,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 05:00,33,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 05:15,38,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 05:30,60,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 05:45,111,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 06:00,149,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 06:15,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 06:30,270,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 06:45,300,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 07:00,353,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 07:15,393,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 07:30,467,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 07:45,414,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 08:00,404,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 08:15,379,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 08:30,400,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 08:45,339,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 09:00,267,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 09:15,261,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 09:30,321,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 09:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 10:00,254,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 10:15,238,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 10:30,279,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 10:45,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 11:00,243,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 11:15,267,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 11:30,262,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 11:45,251,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 12:00,225,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 12:15,255,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 12:30,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 12:45,217,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 13:00,265,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 13:15,223,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 13:30,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 13:45,235,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 14:00,210,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 14:15,263,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 14:30,264,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 14:45,299,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 15:00,318,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 15:15,322,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 15:30,301,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 15:45,278,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 16:00,357,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 16:15,320,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 16:30,308,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 16:45,291,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 17:00,301,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 17:15,317,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 17:30,275,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 17:45,336,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 18:00,317,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 18:15,286,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 18:30,273,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 18:45,269,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 19:00,238,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 19:15,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 19:30,196,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 19:45,193,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 20:00,178,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 20:15,150,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 20:30,137,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 20:45,111,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 21:00,113,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 21:15,116,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 21:30,121,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 21:45,105,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 22:00,108,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 22:15,128,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 22:30,117,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 22:45,110,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 23:00,109,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 23:15,90,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 23:30,101,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,13-10-2006 23:45,62,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 00:00,69,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 00:15,59,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 00:30,42,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 00:45,45,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 01:00,38,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 01:15,30,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 01:30,23,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 01:45,24,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 02:00,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 02:15,18,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 02:30,12,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 02:45,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 03:00,17,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 03:15,11,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 03:30,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 03:45,15,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 04:00,8,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 04:15,13,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 04:30,16,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 04:45,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 05:00,27,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 05:15,31,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 05:30,54,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 05:45,44,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 06:00,82,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 06:15,107,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 06:30,103,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 06:45,93,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 07:00,79,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 07:15,118,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 07:30,148,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 07:45,160,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 08:00,125,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 08:15,198,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 08:30,216,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 08:45,220,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 09:00,275,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 09:15,244,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 09:30,237,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 09:45,246,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 10:00,287,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 10:15,256,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 10:30,265,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 10:45,263,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 11:00,282,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 11:15,279,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 11:30,313,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 11:45,308,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 12:00,296,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 12:15,281,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 12:30,279,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 12:45,260,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 13:00,254,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 13:15,229,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 13:30,250,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 13:45,234,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 14:00,217,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 14:15,263,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 14:30,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 14:45,203,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 15:00,233,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 15:15,240,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 15:30,260,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 15:45,226,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 16:00,236,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 16:15,248,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 16:30,244,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 16:45,274,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 17:00,284,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 17:15,268,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 17:30,324,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 17:45,286,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 18:00,258,1,100
2827,BULLEEN_RD N of THOMPSONS_RD,14-10-2006 18:15,279,1,100
