SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 03:15,1,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 03:30,5,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 03:45,3,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 04:00,1,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 04:15,2,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 04:30,6,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 04:45,11,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 05:00,7,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 05:15,9,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 05:30,15,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 05:45,20,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 06:00,31,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 06:15,61,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 06:30,69,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 06:45,131,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 07:00,127,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 07:15,159,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 07:30,171,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 07:45,280,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 08:00,245,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 08:15,215,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 08:30,294,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 08:45,226,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 09:00,237,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 09:15,218,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 09:30,167,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 09:45,169,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 10:00,195,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 10:15,148,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 10:30,177,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 10:45,144,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 11:00,155,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 11:15,174,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 11:30,159,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 11:45,214,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 12:00,171,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 12:15,227,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 12:30,169,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 12:45,188,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 13:00,155,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 13:15,180,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 13:30,180,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 13:45,194,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 14:00,174,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 14:15,222,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 14:30,219,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 14:45,193,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 15:00,261,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 15:15,221,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 15:30,249,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 15:45,265,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 16:00,251,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 16:15,208,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 16:30,285,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 16:45,236,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 17:00,295,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 17:15,274,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 17:30,276,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 17:45,313,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 18:00,234,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 18:15,225,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 18:30,268,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 18:45,197,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 19:00,146,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 19:15,161,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 19:30,146,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 19:45,115,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 20:00,100,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 20:15,116,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 20:30,93,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 20:45,99,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 21:00,81,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 21:15,92,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 21:30,82,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 21:45,81,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 22:00,93,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 22:15,91,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 22:30,89,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 22:45,61,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 23:00,57,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 23:15,51,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 23:30,40,1,100
4812,MADDEN_GV S OF SWAN_ST,12-10-2006 23:45,36,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 00:00,22,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 00:15,27,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 00:30,26,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 00:45,22,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 01:00,12,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 01:15,9,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 01:30,8,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 01:45,8,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 02:00,14,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 02:15,6,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 02:30,8,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 02:45,6,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 03:00,9,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 03:15,4,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 03:30,5,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 03:45,3,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 04:00,6,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 04:15,4,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 04:30,5,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 04:45,6,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 05:00,8,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 05:15,4,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 05:30,18,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 05:45,26,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 06:00,40,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 06:15,43,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 06:30,80,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 06:45,99,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 07:00,94,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 07:15,148,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 07:30,202,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 07:45,221,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 08:00,261,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 08:15,231,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 08:30,241,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 08:45,196,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 09:00,267,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 09:15,209,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 09:30,180,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 09:45,177,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 10:00,164,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 10:15,195,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 10:30,175,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 10:45,175,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 11:00,158,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 11:15,214,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 11:30,210,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 11:45,212,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 12:00,200,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 12:15,189,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 12:30,187,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 12:45,193,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 13:00,171,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 13:15,160,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 13:30,203,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 13:45,181,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 14:00,184,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 14:15,189,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 14:30,211,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 14:45,243,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 15:00,273,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 15:15,263,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 15:30,272,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 15:45,269,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 16:00,268,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 16:15,241,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 16:30,250,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 16:45,255,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 17:00,278,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 17:15,283,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 17:30,286,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 17:45,348,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 18:00,298,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 18:15,246,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 18:30,212,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 18:45,239,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 19:00,195,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 19:15,175,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 19:30,131,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 19:45,83,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 20:00,92,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 20:15,83,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 20:30,67,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 20:45,79,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 21:00,76,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 21:15,74,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 21:30,70,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 21:45,69,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 22:00,86,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 22:15,76,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 22:30,94,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 22:45,76,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 23:00,77,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 23:15,79,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 23:30,69,1,100
4812,MADDEN_GV S OF SWAN_ST,13-10-2006 23:45,70,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 00:00,47,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 00:15,38,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 00:30,43,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 00:45,34,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 01:00,29,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 01:15,31,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 01:30,23,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 01:45,19,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 02:00,28,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 02:15,23,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 02:30,14,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 02:45,14,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 03:00,17,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 03:15,12,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 03:30,16,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 03:45,8,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 04:00,11,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 04:15,7,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 04:30,6,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 04:45,7,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 05:00,6,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 05:15,10,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 05:30,12,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 05:45,9,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 06:00,8,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 06:15,17,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 06:30,18,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 06:45,38,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 07:00,39,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 07:15,49,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 07:30,56,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 07:45,72,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 08:00,76,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 08:15,90,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 08:30,106,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 08:45,143,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 09:00,117,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 09:15,123,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 09:30,117,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 09:45,141,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 10:00,156,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 10:15,115,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 10:30,179,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 10:45,170,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 11:00,184,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 11:15,194,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 11:30,192,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 11:45,186,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 12:00,178,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 12:15,223,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 12:30,191,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 12:45,200,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 13:00,152,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 13:15,188,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 13:30,171,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 13:45,207,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 14:00,147,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 14:15,165,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 14:30,213,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 14:45,180,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 15:00,166,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 15:15,206,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 15:30,169,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 15:45,167,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 16:00,151,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 16:15,200,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 16:30,170,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 16:45,181,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 17:00,157,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 17:15,182,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 17:30,171,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 17:45,168,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 18:00,169,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 18:15,189,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 18:30,160,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 18:45,112,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 19:00,90,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 19:15,103,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 19:30,77,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 19:45,72,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 20:00,80,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 20:15,55,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 20:30,64,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 20:45,48,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 21:00,55,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 21:15,46,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 21:30,60,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 21:45,89,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 22:00,66,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 22:15,74,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 22:30,69,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 22:45,70,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 23:00,72,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 23:15,94,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 23:30,69,1,100
4812,MADDEN_GV S OF SWAN_ST,14-10-2006 23:45,71,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 00:00,80,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 00:15,63,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 00:30,61,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 00:45,49,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 01:00,33,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 01:15,33,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 01:30,42,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 01:45,26,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 02:00,26,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 02:15,26,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 02:30,27,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 02:45,28,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 03:00,18,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 03:15,16,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 03:30,14,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 03:45,10,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 04:00,13,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 04:15,10,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 04:30,12,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 04:45,10,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 05:00,14,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 05:15,10,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 05:30,21,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 05:45,10,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 06:00,13,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 06:15,17,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 06:30,23,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 06:45,26,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 07:00,11,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 07:15,20,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 07:30,18,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 07:45,35,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 08:00,27,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 08:15,49,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 08:30,53,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 08:45,72,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 09:00,66,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 09:15,75,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 09:30,87,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 09:45,91,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 10:00,83,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 10:15,107,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 10:30,128,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 10:45,110,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 11:00,100,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 11:15,146,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 11:30,144,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 11:45,164,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 12:00,154,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 12:15,168,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 12:30,152,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 12:45,184,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 13:00,148,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 13:15,141,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 13:30,141,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 13:45,137,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 14:00,137,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 14:15,137,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 14:30,150,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 14:45,157,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 15:00,133,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 15:15,158,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 15:30,179,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 15:45,147,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 16:00,167,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 16:15,198,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 16:30,177,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 16:45,209,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 17:00,177,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 17:15,200,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 17:30,172,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 17:45,118,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 18:00,176,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 18:15,132,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 18:30,108,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 18:45,103,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 19:00,103,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 19:15,97,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 19:30,76,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 19:45,78,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 20:00,58,1,100
4812,MADDEN_GV S OF SWAN_ST,15-10-2006 20:15,74,1,100
