SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4321,HIGH_ST NE OF HARP_ST,23-10-2006 20:45,50,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 21:00,35,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 21:15,34,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 21:30,29,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 21:45,29,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 22:00,20,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 22:15,21,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 22:30,28,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 22:45,18,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 23:00,20,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 23:15,9,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 23:30,13,1,100
4321,HIGH_ST NE OF HARP_ST,23-10-2006 23:45,8,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 00:00,6,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 00:15,5,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 00:30,9,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 00:45,9,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 01:00,2,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 01:15,5,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 01:30,4,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 01:45,2,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 02:00,0,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 02:15,2,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 02:30,4,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 02:45,0,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 03:00,2,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 03:15,4,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 03:30,1,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 03:45,2,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 04:00,2,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 04:15,3,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 04:30,4,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 04:45,8,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 05:00,11,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 05:15,17,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 05:30,17,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 05:45,32,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 06:00,46,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 06:15,43,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 06:30,83,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 06:45,142,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 07:00,153,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 07:15,234,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 07:30,313,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 07:45,273,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 08:00,259,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 08:15,239,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 08:30,178,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 08:45,216,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 09:00,182,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 09:15,166,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 09:30,122,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 09:45,131,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 10:00,89,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 10:15,114,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 10:30,103,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 10:45,104,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 11:00,84,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 11:15,99,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 11:30,95,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 11:45,97,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 12:00,81,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 12:15,90,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 12:30,80,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 12:45,104,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 13:00,100,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 13:15,69,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 13:30,84,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 13:45,85,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 14:00,67,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 14:15,97,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 14:30,65,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 14:45,93,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 15:00,128,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 15:15,131,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 15:30,96,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 15:45,89,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 16:00,93,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 16:15,91,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 16:30,85,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 16:45,88,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 17:00,75,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 17:15,97,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 17:30,103,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 17:45,91,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 18:00,88,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 18:15,72,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 18:30,86,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 18:45,84,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 19:00,74,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 19:15,83,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 19:30,58,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 19:45,58,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 20:00,48,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 20:15,66,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 20:30,54,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 20:45,49,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 21:00,47,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 21:15,35,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 21:30,29,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 21:45,33,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 22:00,29,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 22:15,21,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 22:30,26,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 22:45,21,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 23:00,21,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 23:15,10,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 23:30,16,1,100
4321,HIGH_ST NE OF HARP_ST,24-10-2006 23:45,15,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 00:00,10,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 00:15,5,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 00:30,7,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 00:45,5,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 01:00,5,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 01:15,2,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 01:30,4,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 01:45,3,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 02:00,1,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 02:15,2,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 02:30,0,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 02:45,0,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 03:00,3,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 03:15,5,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 03:30,1,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 03:45,4,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 04:00,5,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 04:15,4,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 04:30,7,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 04:45,8,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 05:00,9,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 05:15,11,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 05:30,17,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 05:45,31,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 06:00,35,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 06:15,43,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 06:30,96,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 06:45,122,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 07:00,167,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 07:15,255,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 07:30,291,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 07:45,307,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 08:00,256,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 08:15,238,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 08:30,213,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 08:45,202,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 09:00,199,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 09:15,176,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 09:30,129,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 09:45,134,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 10:00,122,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 10:15,95,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 10:30,104,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 10:45,124,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 11:00,81,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 11:15,110,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 11:30,80,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 11:45,90,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 12:00,92,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 12:15,107,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 12:30,86,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 12:45,108,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 13:00,90,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 13:15,106,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 13:30,98,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 13:45,79,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 14:00,86,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 14:15,93,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 14:30,99,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 14:45,90,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 15:00,120,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 15:15,99,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 15:30,110,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 15:45,106,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 16:00,91,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 16:15,88,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 16:30,98,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 16:45,85,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 17:00,102,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 17:15,95,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 17:30,88,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 17:45,103,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 18:00,81,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 18:15,88,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 18:30,89,1,100
4321,HIGH_ST NE OF HARP_ST,25-10-2006 18:45,91,1,100
