SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 20:30,39,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 20:45,27,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 21:00,47,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 21:15,29,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 21:30,28,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 21:45,33,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 22:00,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 22:15,19,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 22:30,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 22:45,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 23:00,13,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 23:15,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 23:30,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,18-10-2006 23:45,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 00:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 00:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 00:30,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 00:45,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 01:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 01:15,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 01:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 01:45,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 02:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 02:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 02:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 02:45,0,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 03:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 03:15,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 03:30,0,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 03:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 04:00,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 04:15,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 04:30,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 04:45,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 05:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 05:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 05:30,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 05:45,18,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 06:00,22,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 06:15,36,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 06:30,81,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 06:45,128,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 07:00,129,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 07:15,151,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 07:30,239,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 07:45,225,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 08:00,197,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 08:15,213,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 08:30,211,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 08:45,175,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 09:00,151,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 09:15,156,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 09:30,149,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 09:45,165,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 10:00,127,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 10:15,118,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 10:30,73,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 10:45,99,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 11:00,120,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 11:15,81,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 11:30,127,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 11:45,87,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 12:00,94,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 12:15,108,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 12:30,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 12:45,105,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 13:00,111,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 13:15,101,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 13:30,124,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 13:45,70,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 14:00,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 14:15,107,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 14:30,95,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 14:45,105,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 15:00,126,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 15:15,151,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 15:30,138,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 15:45,135,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 16:00,167,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 16:15,152,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 16:30,122,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 16:45,116,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 17:00,143,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 17:15,168,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 17:30,166,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 17:45,144,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 18:00,125,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 18:15,119,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 18:30,101,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 18:45,77,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 19:00,71,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 19:15,43,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 19:30,43,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 19:45,49,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 20:00,41,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 20:15,39,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 20:30,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 20:45,32,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 21:00,31,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 21:15,27,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 21:30,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 21:45,27,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 22:00,27,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 22:15,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 22:30,16,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 22:45,19,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 23:00,15,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 23:15,13,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 23:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,19-10-2006 23:45,12,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 00:00,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 00:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 00:30,11,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 00:45,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 01:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 01:15,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 01:30,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 01:45,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 02:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 02:15,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 02:30,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 02:45,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 03:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 03:15,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 03:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 03:45,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 04:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 04:15,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 04:30,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 04:45,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 05:00,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 05:15,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 05:30,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 05:45,15,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 06:00,29,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 06:15,42,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 06:30,64,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 06:45,113,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 07:00,142,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 07:15,154,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 07:30,256,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 07:45,198,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 08:00,233,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 08:15,213,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 08:30,239,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 08:45,186,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 09:00,159,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 09:15,136,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 09:30,129,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 09:45,136,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 10:00,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 10:15,121,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 10:30,120,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 10:45,113,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 11:00,119,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 11:15,106,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 11:30,135,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 11:45,125,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 12:00,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 12:15,99,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 12:30,108,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 12:45,124,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 13:00,106,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 13:15,104,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 13:30,116,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 13:45,124,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 14:00,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 14:15,145,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 14:30,124,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 14:45,146,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 15:00,138,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 15:15,117,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 15:30,167,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 15:45,135,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 16:00,147,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 16:15,139,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 16:30,139,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 16:45,108,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 17:00,134,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 17:15,132,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 17:30,143,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 17:45,118,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 18:00,142,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 18:15,123,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 18:30,113,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 18:45,112,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 19:00,109,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 19:15,52,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 19:30,63,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 19:45,50,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 20:00,41,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 20:15,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 20:30,36,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 20:45,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 21:00,34,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 21:15,37,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 21:30,24,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 21:45,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 22:00,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 22:15,32,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 22:30,15,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 22:45,25,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 23:00,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 23:15,16,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 23:30,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,20-10-2006 23:45,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 00:00,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 00:15,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 00:30,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 00:45,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 01:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 01:15,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 01:30,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 01:45,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 02:00,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 02:15,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 02:30,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 02:45,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 03:00,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 03:15,0,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 03:30,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 03:45,0,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 04:00,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 04:15,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 04:30,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 04:45,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 05:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 05:15,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 05:30,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 05:45,7,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 06:00,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 06:15,16,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 06:30,29,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 06:45,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 07:00,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 07:15,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 07:30,35,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 07:45,53,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 08:00,54,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 08:15,55,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 08:30,78,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 08:45,98,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 09:00,93,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 09:15,93,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 09:30,105,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 09:45,114,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 10:00,116,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 10:15,146,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 10:30,137,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 10:45,144,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 11:00,135,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 11:15,142,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 11:30,145,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 11:45,179,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 12:00,153,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 12:15,157,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 12:30,133,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 12:45,137,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 13:00,111,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 13:15,107,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 13:30,118,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 13:45,92,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 14:00,103,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 14:15,123,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 14:30,80,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 14:45,115,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 15:00,84,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 15:15,92,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 15:30,69,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 15:45,70,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 16:00,82,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 16:15,73,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 16:30,89,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 16:45,71,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 17:00,86,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 17:15,82,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 17:30,77,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 17:45,78,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 18:00,77,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 18:15,86,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 18:30,60,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 18:45,71,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 19:00,62,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 19:15,63,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 19:30,64,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 19:45,38,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 20:00,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 20:15,30,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 20:30,28,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 20:45,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 21:00,32,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 21:15,19,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 21:30,29,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 21:45,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 22:00,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 22:15,21,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 22:30,17,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 22:45,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 23:00,12,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 23:15,26,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 23:30,23,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,21-10-2006 23:45,20,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 00:00,27,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 00:15,16,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 00:30,11,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 00:45,14,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 01:00,10,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 01:15,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 01:30,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 01:45,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 02:00,8,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 02:15,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 02:30,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 02:45,9,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 03:00,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 03:15,4,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 03:30,2,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 03:45,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 04:00,5,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 04:15,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 04:30,6,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 04:45,3,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 05:00,1,1,100
3685,HIGHBURY_RD E of WARRIGAL_RD,22-10-2006 05:15,9,1,100
