SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4263,POWER_ST N of BURWOOD_RD,20-10-2006 02:15,4,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 02:30,5,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 02:45,8,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 03:00,9,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 03:15,7,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 03:30,5,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 03:45,16,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 04:00,10,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 04:15,9,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 04:30,8,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 04:45,15,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 05:00,12,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 05:15,29,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 05:30,57,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 05:45,70,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 06:00,57,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 06:15,118,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 06:30,193,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 06:45,209,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 07:00,249,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 07:15,307,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 07:30,276,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 07:45,296,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 08:00,269,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 08:15,278,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 08:30,278,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 08:45,263,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 09:00,264,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 09:15,279,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 09:30,226,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 09:45,241,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 10:00,240,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 10:15,211,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 10:30,188,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 10:45,237,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 11:00,174,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 11:15,220,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 11:30,239,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 11:45,228,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 12:00,219,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 12:15,211,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 12:30,207,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 12:45,224,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 13:00,227,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 13:15,198,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 13:30,244,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 13:45,193,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 14:00,207,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 14:15,211,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 14:30,186,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 14:45,206,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 15:00,217,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 15:15,227,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 15:30,223,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 15:45,229,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 16:00,245,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 16:15,232,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 16:30,231,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 16:45,201,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 17:00,218,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 17:15,228,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 17:30,256,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 17:45,249,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 18:00,231,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 18:15,235,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 18:30,196,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 18:45,179,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 19:00,205,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 19:15,165,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 19:30,155,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 19:45,123,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 20:00,124,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 20:15,97,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 20:30,101,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 20:45,96,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 21:00,72,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 21:15,87,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 21:30,81,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 21:45,71,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 22:00,67,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 22:15,61,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 22:30,53,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 22:45,60,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 23:00,67,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 23:15,57,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 23:30,49,1,100
4263,POWER_ST N of BURWOOD_RD,20-10-2006 23:45,51,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 00:00,40,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 00:15,54,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 00:30,38,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 00:45,30,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 01:00,23,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 01:15,23,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 01:30,18,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 01:45,9,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 02:00,16,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 02:15,12,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 02:30,13,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 02:45,8,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 03:00,14,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 03:15,13,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 03:30,5,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 03:45,6,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 04:00,12,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 04:15,8,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 04:30,9,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 04:45,9,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 05:00,5,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 05:15,9,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 05:30,19,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 05:45,29,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 06:00,29,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 06:15,49,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 06:30,88,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 06:45,84,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 07:00,61,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 07:15,81,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 07:30,98,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 07:45,95,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 08:00,114,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 08:15,150,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 08:30,151,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 08:45,195,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 09:00,156,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 09:15,202,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 09:30,214,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 09:45,220,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 10:00,215,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 10:15,203,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 10:30,237,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 10:45,239,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 11:00,243,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 11:15,207,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 11:30,202,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 11:45,230,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 12:00,233,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 12:15,260,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 12:30,230,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 12:45,226,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 13:00,243,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 13:15,184,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 13:30,222,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 13:45,226,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 14:00,180,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 14:15,231,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 14:30,187,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 14:45,175,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 15:00,156,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 15:15,177,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 15:30,190,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 15:45,176,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 16:00,195,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 16:15,175,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 16:30,188,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 16:45,193,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 17:00,190,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 17:15,165,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 17:30,207,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 17:45,201,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 18:00,198,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 18:15,159,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 18:30,190,1,100
4263,POWER_ST N of BURWOOD_RD,21-10-2006 18:45,176,1,100
