SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 07:15,202,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 07:30,237,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 07:45,291,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 08:00,250,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 08:15,246,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 08:30,251,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 08:45,249,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 09:00,194,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 09:15,255,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 09:30,245,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 09:45,217,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 10:00,268,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 10:15,283,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 10:30,228,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 10:45,216,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 11:00,232,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 11:15,231,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 11:30,215,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 11:45,223,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 12:00,223,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 12:15,219,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 12:30,260,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 12:45,237,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 13:00,248,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 13:15,205,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 13:30,263,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 13:45,293,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 14:00,263,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 14:15,234,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 14:30,243,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 14:45,284,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 15:00,275,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 15:15,277,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 15:30,300,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 15:45,349,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 16:00,306,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 16:15,293,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 16:30,313,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 16:45,328,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 17:00,271,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 17:15,302,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 17:30,348,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 17:45,290,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 18:00,311,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 18:15,271,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 18:30,243,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 18:45,232,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 19:00,242,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 19:15,216,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 19:30,245,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 19:45,187,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 20:00,152,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 20:15,178,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 20:30,156,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 20:45,200,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 21:00,177,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 21:15,179,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 21:30,137,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 21:45,147,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 22:00,158,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 22:15,110,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 22:30,114,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 22:45,107,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 23:00,71,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 23:15,68,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 23:30,56,1,100
4030,BURKE_RD S of DONCASTER_RD,23-10-2006 23:45,51,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 00:00,63,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 00:15,45,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 00:30,33,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 00:45,42,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 01:00,7,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 01:15,17,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 01:30,12,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 01:45,26,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 02:00,17,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 02:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 02:30,5,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 02:45,7,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 03:00,7,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 03:15,5,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 03:30,8,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 03:45,11,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 04:00,12,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 04:15,15,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 04:30,25,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 04:45,31,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 05:00,21,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 05:15,31,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 05:30,51,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 05:45,55,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 06:00,73,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 06:15,106,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 06:30,144,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 06:45,145,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 07:00,161,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 07:15,168,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 07:30,245,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 07:45,279,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 08:00,239,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 08:15,295,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 08:30,247,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 08:45,307,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 09:00,261,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 09:15,275,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 09:30,239,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 09:45,273,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 10:00,280,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 10:15,218,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 10:30,249,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 10:45,267,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 11:00,210,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 11:15,236,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 11:30,232,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 11:45,236,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 12:00,246,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 12:15,295,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 12:30,255,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 12:45,250,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 13:00,231,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 13:15,261,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 13:30,233,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 13:45,212,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 14:00,226,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 14:15,259,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 14:30,233,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 14:45,247,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 15:00,226,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 15:15,236,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 15:30,260,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 15:45,290,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 16:00,324,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 16:15,311,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 16:30,246,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 16:45,293,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 17:00,298,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 17:15,268,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 17:30,244,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 17:45,288,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 18:00,295,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 18:15,270,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 18:30,291,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 18:45,224,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 19:00,241,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 19:15,234,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 19:30,237,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 19:45,214,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 20:00,168,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 20:15,182,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 20:30,206,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 20:45,179,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 21:00,174,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 21:15,188,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 21:30,172,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 21:45,154,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 22:00,135,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 22:15,140,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 22:30,102,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 22:45,121,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 23:00,97,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 23:15,84,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 23:30,69,1,100
4030,BURKE_RD S of DONCASTER_RD,24-10-2006 23:45,58,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 00:00,46,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 00:15,48,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 00:30,42,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 00:45,30,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 01:00,25,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 01:15,37,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 01:30,23,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 01:45,17,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 02:00,13,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 02:15,14,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 02:30,19,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 02:45,22,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 03:00,18,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 03:15,13,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 03:30,9,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 03:45,16,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 04:00,21,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 04:15,21,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 04:30,20,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 04:45,28,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 05:00,22,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 05:15,19,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 05:30,51,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 05:45,57,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 06:00,57,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 06:15,102,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 06:30,143,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 06:45,181,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 07:00,143,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 07:15,202,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 07:30,239,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 07:45,263,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 08:00,235,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 08:15,227,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 08:30,244,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 08:45,259,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 09:00,255,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 09:15,230,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 09:30,243,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 09:45,247,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 10:00,238,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 10:15,238,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 10:30,225,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 10:45,221,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 11:00,247,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 11:15,202,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 11:30,242,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 11:45,228,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 12:00,214,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 12:15,221,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 12:30,213,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 12:45,223,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 13:00,217,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 13:15,255,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 13:30,253,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 13:45,208,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 14:00,270,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 14:15,254,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 14:30,207,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 14:45,241,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 15:00,267,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 15:15,290,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 15:30,229,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 15:45,285,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 16:00,252,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 16:15,307,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 16:30,312,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 16:45,291,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 17:00,298,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 17:15,311,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 17:30,303,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 17:45,298,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 18:00,283,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 18:15,293,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 18:30,314,1,100
4030,BURKE_RD S of DONCASTER_RD,25-10-2006 18:45,269,1,100
