SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3001,BARKERS_RD E of HIGH_ST,23-10-2006 20:45,54,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 21:00,69,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 21:15,57,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 21:30,50,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 21:45,87,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 22:00,99,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 22:15,45,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 22:30,42,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 22:45,33,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 23:00,34,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 23:15,33,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 23:30,30,1,100
3001,BARKERS_RD E of HIGH_ST,23-10-2006 23:45,15,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 00:00,7,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 00:15,7,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 00:30,14,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 00:45,12,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 01:00,5,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 01:15,2,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 01:30,12,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 01:45,8,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 02:00,6,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 02:15,1,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 02:30,5,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 02:45,5,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 03:00,5,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 03:15,7,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 03:30,7,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 03:45,9,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 04:00,11,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 04:15,12,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 04:30,11,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 04:45,31,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 05:00,22,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 05:15,28,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 05:30,57,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 05:45,49,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 06:00,77,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 06:15,112,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 06:30,153,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 06:45,265,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 07:00,251,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 07:15,499,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 07:30,479,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 07:45,409,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 08:00,309,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 08:15,387,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 08:30,260,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 08:45,406,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 09:00,289,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 09:15,239,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 09:30,245,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 09:45,201,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 10:00,164,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 10:15,173,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 10:30,170,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 10:45,142,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 11:00,150,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 11:15,154,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 11:30,121,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 11:45,212,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 12:00,166,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 12:15,143,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 12:30,149,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 12:45,183,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 13:00,203,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 13:15,126,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 13:30,140,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 13:45,134,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 14:00,165,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 14:15,162,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 14:30,135,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 14:45,127,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 15:00,152,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 15:15,137,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 15:30,203,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 15:45,138,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 16:00,155,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 16:15,124,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 16:30,197,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 16:45,145,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 17:00,167,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 17:15,292,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 17:30,234,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 17:45,183,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 18:00,145,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 18:15,156,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 18:30,172,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 18:45,139,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 19:00,267,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 19:15,105,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 19:30,194,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 19:45,86,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 20:00,92,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 20:15,67,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 20:30,87,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 20:45,78,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 21:00,148,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 21:15,59,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 21:30,61,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 21:45,68,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 22:00,61,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 22:15,79,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 22:30,63,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 22:45,40,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 23:00,37,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 23:15,28,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 23:30,24,1,100
3001,BARKERS_RD E of HIGH_ST,24-10-2006 23:45,18,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 00:00,25,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 00:15,20,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 00:30,12,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 00:45,12,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 01:00,5,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 01:15,11,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 01:30,16,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 01:45,14,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 02:00,3,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 02:15,2,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 02:30,7,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 02:45,12,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 03:00,11,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 03:15,8,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 03:30,10,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 03:45,4,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 04:00,17,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 04:15,11,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 04:30,13,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 04:45,21,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 05:00,40,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 05:15,39,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 05:30,52,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 05:45,54,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 06:00,76,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 06:15,97,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 06:30,152,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 06:45,187,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 07:00,259,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 07:15,329,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 07:30,386,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 07:45,496,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 08:00,439,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 08:15,267,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 08:30,338,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 08:45,379,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 09:00,578,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 09:15,303,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 09:30,329,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 09:45,251,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 10:00,246,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 10:15,188,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 10:30,163,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 10:45,163,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 11:00,192,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 11:15,162,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 11:30,136,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 11:45,250,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 12:00,260,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 12:15,232,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 12:30,149,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 12:45,158,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 13:00,274,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 13:15,157,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 13:30,140,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 13:45,134,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 14:00,167,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 14:15,133,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 14:30,134,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 14:45,120,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 15:00,134,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 15:15,153,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 15:30,351,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 15:45,265,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 16:00,164,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 16:15,130,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 16:30,222,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 16:45,167,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 17:00,140,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 17:15,196,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 17:30,185,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 17:45,234,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 18:00,207,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 18:15,337,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 18:30,191,1,100
3001,BARKERS_RD E of HIGH_ST,25-10-2006 18:45,158,1,100
