SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 03:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 04:00,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 04:15,16,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 04:30,20,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 04:45,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 05:00,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 05:15,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 05:30,26,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 05:45,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 06:00,27,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 06:15,24,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 06:30,33,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 06:45,41,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 07:00,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 07:15,38,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 07:30,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 07:45,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 08:00,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 08:15,70,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 08:30,65,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 08:45,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 09:00,95,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 09:15,110,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 09:30,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 09:45,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 10:00,79,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 10:15,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 10:30,103,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 10:45,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 11:00,89,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 11:15,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 11:30,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 11:45,137,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 12:00,102,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 12:15,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 12:30,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 12:45,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 13:00,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 13:15,97,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 13:30,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 13:45,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 14:00,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 14:15,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 14:30,102,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 14:45,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 15:00,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 15:15,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 15:30,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 15:45,143,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 16:00,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 16:15,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 16:30,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 16:45,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 17:00,134,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 17:15,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 17:30,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 17:45,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 18:00,96,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 18:15,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 18:30,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 18:45,73,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 19:00,78,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 19:15,64,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 19:30,57,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 19:45,51,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 20:00,56,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 20:15,50,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 20:30,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 20:45,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 21:00,58,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 21:15,39,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 21:30,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 21:45,38,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 22:00,39,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 22:15,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 22:30,25,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 22:45,28,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 23:00,20,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 23:15,24,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 23:30,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,22-10-2006 23:45,17,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 00:00,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 00:15,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 00:30,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 00:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 01:00,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 01:15,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 01:30,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 01:45,0,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 02:00,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 02:15,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 02:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 02:45,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 03:00,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 03:15,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 03:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 03:45,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 04:00,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 04:15,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 04:30,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 04:45,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 05:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 05:15,20,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 05:30,32,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 05:45,58,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 06:00,57,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 06:15,79,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 06:30,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 06:45,160,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 07:00,232,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 07:15,311,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 07:30,219,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 07:45,258,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 08:00,182,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 08:15,212,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 08:30,177,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 08:45,184,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 09:00,211,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 09:15,179,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 09:30,158,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 09:45,136,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 10:00,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 10:15,130,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 10:30,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 10:45,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 11:00,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 11:15,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 11:30,91,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 11:45,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 12:00,95,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 12:15,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 12:30,97,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 12:45,106,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 13:00,102,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 13:15,93,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 13:30,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 13:45,103,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 14:00,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 14:15,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 14:30,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 14:45,115,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 15:00,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 15:15,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 15:30,123,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 15:45,128,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 16:00,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 16:15,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 16:30,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 16:45,137,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 17:00,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 17:15,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 17:30,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 17:45,92,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 18:00,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 18:15,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 18:30,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 18:45,77,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 19:00,87,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 19:15,99,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 19:30,67,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 19:45,72,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 20:00,63,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 20:15,63,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 20:30,54,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 20:45,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 21:00,61,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 21:15,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 21:30,34,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 21:45,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 22:00,37,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 22:15,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 22:30,29,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 22:45,26,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 23:00,17,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 23:15,22,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 23:30,18,1,100
4035,MONT ALBERT_RD E of BURKE_RD,23-10-2006 23:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 00:00,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 00:15,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 00:30,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 00:45,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 01:00,5,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 01:15,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 01:30,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 01:45,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 02:00,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 02:15,0,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 02:30,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 02:45,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 03:00,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 03:15,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 03:30,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 03:45,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 04:00,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 04:15,0,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 04:30,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 04:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 05:00,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 05:15,14,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 05:30,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 05:45,50,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 06:00,60,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 06:15,81,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 06:30,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 06:45,225,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 07:00,236,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 07:15,242,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 07:30,281,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 07:45,200,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 08:00,234,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 08:15,172,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 08:30,231,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 08:45,215,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 09:00,197,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 09:15,170,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 09:30,157,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 09:45,156,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 10:00,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 10:15,127,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 10:30,127,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 10:45,128,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 11:00,93,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 11:15,131,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 11:30,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 11:45,142,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 12:00,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 12:15,109,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 12:30,97,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 12:45,92,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 13:00,85,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 13:15,112,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 13:30,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 13:45,93,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 14:00,90,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 14:15,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 14:30,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 14:45,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 15:00,164,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 15:15,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 15:30,136,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 15:45,104,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 16:00,107,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 16:15,126,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 16:30,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 16:45,119,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 17:00,127,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 17:15,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 17:30,144,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 17:45,154,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 18:00,129,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 18:15,149,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 18:30,140,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 18:45,113,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 19:00,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 19:15,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 19:30,103,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 19:45,69,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 20:00,65,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 20:15,63,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 20:30,52,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 20:45,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 21:00,58,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 21:15,50,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 21:30,58,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 21:45,46,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 22:00,35,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 22:15,35,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 22:30,36,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 22:45,28,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 23:00,31,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 23:15,27,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 23:30,13,1,100
4035,MONT ALBERT_RD E of BURKE_RD,24-10-2006 23:45,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 00:00,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 00:15,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 00:30,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 00:45,10,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 01:00,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 01:15,7,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 01:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 01:45,15,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 02:00,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 02:15,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 02:30,2,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 02:45,6,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 03:00,11,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 03:15,0,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 03:30,4,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 03:45,3,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 04:00,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 04:15,1,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 04:30,9,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 04:45,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 05:00,8,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 05:15,26,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 05:30,48,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 05:45,43,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 06:00,59,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 06:15,80,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 06:30,151,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 06:45,213,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 07:00,209,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 07:15,281,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 07:30,248,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 07:45,264,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 08:00,190,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 08:15,169,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 08:30,178,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 08:45,207,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 09:00,208,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 09:15,203,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 09:30,176,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 09:45,163,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 10:00,143,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 10:15,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 10:30,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 10:45,135,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 11:00,100,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 11:15,121,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 11:30,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 11:45,95,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 12:00,122,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 12:15,120,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 12:30,94,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 12:45,117,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 13:00,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 13:15,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 13:30,108,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 13:45,145,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 14:00,105,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 14:15,98,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 14:30,134,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 14:45,124,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 15:00,116,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 15:15,138,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 15:30,172,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 15:45,118,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 16:00,95,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 16:15,125,1,100
4035,MONT ALBERT_RD E of BURKE_RD,25-10-2006 16:30,111,1,100
