SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 08:00,51,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 08:15,64,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 08:30,60,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 08:45,31,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 09:00,71,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 09:15,87,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 09:30,98,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 09:45,148,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 10:00,152,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 10:15,107,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 10:30,139,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 10:45,103,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 11:00,153,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 11:15,105,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 11:30,135,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 11:45,188,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 12:00,206,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 12:15,146,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 12:30,146,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 12:45,158,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 13:00,155,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 13:15,166,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 13:30,208,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 13:45,154,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 14:00,162,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 14:15,211,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 14:30,158,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 14:45,157,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 15:00,155,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 15:15,212,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 15:30,209,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 15:45,199,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 16:00,217,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 16:15,192,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 16:30,233,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 16:45,251,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 17:00,246,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 17:15,277,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 17:30,280,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 17:45,243,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 18:00,219,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 18:15,183,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 18:30,216,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 18:45,141,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 19:00,104,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 19:15,133,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 19:30,107,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 19:45,90,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 20:00,91,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 20:15,91,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 20:30,90,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 20:45,75,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 21:00,88,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 21:15,73,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 21:30,72,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 21:45,56,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 22:00,49,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 22:15,60,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 22:30,35,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 22:45,48,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 23:00,33,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 23:15,36,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 23:30,21,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,22-10-2006 23:45,26,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 00:00,27,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 00:15,19,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 00:30,15,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 00:45,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 01:00,15,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 01:15,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 01:30,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 01:45,0,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 02:00,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 02:15,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 02:30,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 02:45,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 03:00,0,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 03:15,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 03:30,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 03:45,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 04:00,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 04:15,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 04:30,16,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 04:45,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 05:00,17,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 05:15,19,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 05:30,23,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 05:45,37,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 06:00,61,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 06:15,84,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 06:30,118,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 06:45,145,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 07:00,162,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 07:15,180,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 07:30,228,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 07:45,218,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 08:00,247,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 08:15,284,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 08:30,258,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 08:45,261,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 09:00,212,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 09:15,187,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 09:30,202,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 09:45,201,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 10:00,168,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 10:15,166,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 10:30,184,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 10:45,157,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 11:00,159,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 11:15,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 11:30,164,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 11:45,169,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 12:00,181,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 12:15,188,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 12:30,158,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 12:45,150,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 13:00,172,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 13:15,181,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 13:30,173,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 13:45,181,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 14:00,179,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 14:15,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 14:30,181,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 14:45,227,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 15:00,229,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 15:15,231,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 15:30,210,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 15:45,261,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 16:00,238,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 16:15,248,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 16:30,257,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 16:45,247,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 17:00,330,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 17:15,256,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 17:30,302,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 17:45,297,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 18:00,301,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 18:15,254,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 18:30,221,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 18:45,196,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 19:00,156,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 19:15,156,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 19:30,138,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 19:45,103,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 20:00,87,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 20:15,80,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 20:30,107,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 20:45,77,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 21:00,82,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 21:15,87,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 21:30,95,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 21:45,89,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 22:00,52,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 22:15,64,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 22:30,50,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 22:45,50,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 23:00,43,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 23:15,30,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 23:30,19,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,23-10-2006 23:45,21,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 00:00,18,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 00:15,16,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 00:30,14,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 00:45,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 01:00,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 01:15,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 01:30,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 01:45,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 02:00,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 02:15,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 02:30,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 02:45,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 03:00,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 03:15,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 03:30,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 03:45,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 04:00,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 04:15,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 04:30,8,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 04:45,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 05:00,15,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 05:15,17,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 05:30,35,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 05:45,39,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 06:00,52,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 06:15,97,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 06:30,132,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 06:45,158,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 07:00,162,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 07:15,212,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 07:30,194,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 07:45,244,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 08:00,229,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 08:15,236,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 08:30,268,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 08:45,252,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 09:00,238,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 09:15,213,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 09:30,182,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 09:45,206,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 10:00,189,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 10:15,176,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 10:30,207,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 10:45,192,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 11:00,169,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 11:15,175,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 11:30,158,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 11:45,172,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 12:00,157,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 12:15,188,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 12:30,181,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 12:45,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 13:00,171,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 13:15,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 13:30,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 13:45,170,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 14:00,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 14:15,187,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 14:30,205,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 14:45,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 15:00,220,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 15:15,215,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 15:30,237,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 15:45,263,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 16:00,257,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 16:15,245,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 16:30,299,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 16:45,259,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 17:00,298,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 17:15,255,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 17:30,303,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 17:45,294,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 18:00,269,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 18:15,283,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 18:30,231,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 18:45,239,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 19:00,168,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 19:15,147,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 19:30,147,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 19:45,103,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 20:00,107,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 20:15,108,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 20:30,102,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 20:45,82,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 21:00,96,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 21:15,87,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 21:30,96,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 21:45,89,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 22:00,64,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 22:15,71,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 22:30,56,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 22:45,51,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 23:00,57,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 23:15,40,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 23:30,33,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,24-10-2006 23:45,22,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 00:00,20,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 00:15,12,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 00:30,22,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 00:45,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 01:00,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 01:15,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 01:30,9,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 01:45,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 02:00,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 02:15,7,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 02:30,1,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 02:45,3,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 03:00,5,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 03:15,2,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 03:30,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 03:45,4,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 04:00,6,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 04:15,10,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 04:30,11,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 04:45,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 05:00,13,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 05:15,18,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 05:30,25,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 05:45,38,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 06:00,59,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 06:15,79,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 06:30,120,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 06:45,149,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 07:00,180,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 07:15,195,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 07:30,211,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 07:45,245,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 08:00,248,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 08:15,236,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 08:30,265,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 08:45,226,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 09:00,240,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 09:15,202,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 09:30,211,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 09:45,226,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 10:00,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 10:15,198,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 10:30,174,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 10:45,165,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 11:00,184,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 11:15,183,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 11:30,210,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 11:45,180,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 12:00,205,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 12:15,185,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 12:30,186,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 12:45,197,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 13:00,179,1,100
3682,WARRIGAL_RD S OF RIVERSDALE_RD,25-10-2006 13:15,180,1,100
