SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 10:00,156,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 10:15,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 10:30,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 10:45,189,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 11:00,151,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 11:15,190,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 11:30,168,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 11:45,178,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 12:00,184,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 12:15,167,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 12:30,151,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 12:45,165,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 13:00,172,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 13:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 13:30,172,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 13:45,148,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 14:00,113,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 14:15,162,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 14:30,161,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 14:45,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 15:00,166,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 15:15,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 15:30,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 15:45,172,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 16:00,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 16:15,167,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 16:30,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 16:45,150,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 17:00,157,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 17:15,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 17:30,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 17:45,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 18:00,173,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 18:15,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 18:30,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 18:45,148,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 19:00,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 19:15,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 19:30,86,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 19:45,74,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 20:00,55,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 20:15,73,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 20:30,65,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 20:45,65,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 21:00,59,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 21:15,52,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 21:30,55,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 21:45,61,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 22:00,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 22:15,38,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 22:30,42,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 22:45,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 23:00,43,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 23:15,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 23:30,44,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,14-10-2006 23:45,41,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 00:00,40,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 00:15,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 00:30,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 00:45,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 01:00,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 01:15,19,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 01:30,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 01:45,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 02:00,20,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 02:15,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 02:30,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 02:45,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 03:00,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 03:15,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 03:30,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 03:45,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 04:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 04:15,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 04:30,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 04:45,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 05:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 05:15,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 05:30,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 05:45,16,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 06:00,10,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 06:15,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 06:30,28,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 06:45,20,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 07:00,31,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 07:15,29,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 07:30,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 07:45,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 08:00,60,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 08:15,50,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 08:30,64,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 08:45,77,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 09:00,91,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 09:15,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 09:30,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 09:45,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 10:00,113,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 10:15,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 10:30,104,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 10:45,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 11:00,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 11:15,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 11:30,105,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 11:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 12:00,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 12:15,139,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 12:30,139,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 12:45,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 13:00,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 13:15,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 13:30,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 13:45,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 14:00,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 14:15,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 14:30,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 14:45,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 15:00,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 15:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 15:30,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 15:45,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 16:00,116,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 16:15,112,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 16:30,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 16:45,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 17:00,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 17:15,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 17:30,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 17:45,101,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 18:00,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 18:15,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 18:30,102,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 18:45,88,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 19:00,68,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 19:15,70,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 19:30,68,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 19:45,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 20:00,49,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 20:15,47,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 20:30,41,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 20:45,58,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 21:00,55,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 21:15,45,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 21:30,34,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 21:45,35,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 22:00,36,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 22:15,39,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 22:30,28,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 22:45,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 23:00,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 23:15,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 23:30,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,15-10-2006 23:45,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 00:00,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 00:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 00:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 00:45,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 01:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 01:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 01:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 01:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 02:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 02:15,0,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 02:30,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 02:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 03:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 03:15,0,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 03:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 03:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 04:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 04:15,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 04:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 04:45,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 05:00,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 05:15,11,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 05:30,18,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 05:45,26,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 06:00,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 06:15,44,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 06:30,73,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 06:45,88,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 07:00,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 07:15,171,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 07:30,213,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 07:45,184,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 08:00,166,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 08:15,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 08:30,172,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 08:45,177,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 09:00,171,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 09:15,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 09:30,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 09:45,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 10:00,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 10:15,109,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 10:30,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 10:45,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 11:00,113,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 11:15,133,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 11:30,112,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 11:45,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 12:00,101,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 12:15,145,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 12:30,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 12:45,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 13:00,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 13:15,96,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 13:30,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 13:45,114,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 14:00,121,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 14:15,109,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 14:30,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 14:45,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 15:00,137,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 15:15,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 15:30,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 15:45,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 16:00,100,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 16:15,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 16:30,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 16:45,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 17:00,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 17:15,133,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 17:30,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 17:45,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 18:00,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 18:15,105,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 18:30,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 18:45,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 19:00,101,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 19:15,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 19:30,75,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 19:45,86,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 20:00,74,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 20:15,66,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 20:30,68,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 20:45,65,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 21:00,54,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 21:15,51,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 21:30,57,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 21:45,46,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 22:00,45,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 22:15,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 22:30,21,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 22:45,23,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 23:00,29,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 23:15,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 23:30,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,16-10-2006 23:45,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 00:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 00:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 00:30,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 00:45,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 01:00,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 01:15,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 01:30,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 01:45,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 02:00,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 02:15,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 02:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 02:45,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 03:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 03:15,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 03:30,7,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 03:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 04:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 04:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 04:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 04:45,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 05:00,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 05:15,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 05:30,13,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 05:45,25,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 06:00,30,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 06:15,58,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 06:30,86,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 06:45,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 07:00,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 07:15,200,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 07:30,186,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 07:45,182,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 08:00,165,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 08:15,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 08:30,166,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 08:45,180,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 09:00,185,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 09:15,175,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 09:30,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 09:45,149,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 10:00,104,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 10:15,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 10:30,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 10:45,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 11:00,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 11:15,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 11:30,118,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 11:45,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 12:00,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 12:15,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 12:30,104,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 12:45,106,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 13:00,112,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 13:15,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 13:30,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 13:45,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 14:00,110,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 14:15,136,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 14:30,143,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 14:45,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 15:00,131,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 15:15,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 15:30,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 15:45,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 16:00,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 16:15,109,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 16:30,148,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 16:45,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 17:00,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 17:15,120,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 17:30,140,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 17:45,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 18:00,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 18:15,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 18:30,102,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,17-10-2006 18:45,117,1,100
